product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,unique_user_id,user_type,has_cached_candidates,avg_price,avg_review_score,sales_count
a2a61ecd4e916c3ff787c137d23957bb,3.9600713651832775,0.9621052631578947,0.6621052631578948,new_user_content_diverse,utilidades_domesticas,,96cdc1ea3aa898de11cf8823cf6e1524,new_user,False,46.072727,4.2,11.0
f399bbedb1d21192dffefc4a8b30a229,3.9600713651832775,0.9094736842105263,0.6094736842105264,new_user_content_diverse,utilidades_domesticas,,96cdc1ea3aa898de11cf8823cf6e1524,new_user,False,72.0,4.25,4.0
0a407038cdb51df51fa8d01c54fa05f0,3.9600713651832775,0.856842105263158,0.556842105263158,new_user_content_diverse,utilidades_domesticas,,96cdc1ea3aa898de11cf8823cf6e1524,new_user,False,117.416667,4.8333,6.0
b8dabeb598db5ace52983a669b90238e,3.9600713651832775,0.8042105263157895,0.5042105263157894,new_user_content_diverse,utilidades_domesticas,,96cdc1ea3aa898de11cf8823cf6e1524,new_user,False,78.995,4.5,4.0
a2383392185fd006ff9117e6a8eb2afb,3.9600713651832775,0.751578947368421,0.451578947368421,new_user_content_diverse,utilidades_domesticas,,96cdc1ea3aa898de11cf8823cf6e1524,new_user,False,24.575,4.5,4.0
83bfae859f4a37b048a3abcecb17c506,3.9600713651832775,0.6989473684210527,0.39894736842105266,new_user_content_diverse,utilidades_domesticas,,96cdc1ea3aa898de11cf8823cf6e1524,new_user,False,82.875,4.3333,12.0
08c63555bbee955cad9c6a9feab9e9d4,3.9600713651832775,0.6063157894736843,0.30631578947368426,new_user_content_diverse,utilidades_domesticas,,96cdc1ea3aa898de11cf8823cf6e1524,new_user,False,89.174,4.0,15.0
3aa3fb2fdb16c7383879e48a574fc8ab,4.155614151918816,1.12,1.12,new_user_content_diverse,moveis_decoracao,,96ce642e637cf74a0d3023db31e59d16,new_user,False,234.185714,4.4286,7.0
4c1bbc12438daec98a77243c2bf7a3ba,4.155614151918816,0.9473684210526316,0.9473684210526316,new_user_content_diverse,moveis_escritorio,,96ce642e637cf74a0d3023db31e59d16,new_user,False,140.832105,2.7895,19.0
7970fc94b50ea49cd73d4f2910f2f5c7,4.155614151918816,1.0147368421052632,0.8947368421052632,new_user_content_diverse,moveis_decoracao,,96ce642e637cf74a0d3023db31e59d16,new_user,False,179.9,4.25,4.0
0c9ff9d8ed9b9bdd825487b3a66e05f5,4.155614151918816,0.8421052631578947,0.8421052631578947,new_user_content_diverse,automotivo,,96ce642e637cf74a0d3023db31e59d16,new_user,False,233.276471,4.0,17.0
d99a9035db5875b38e59f9f55b9548f1,4.155614151918816,0.9094736842105263,0.6094736842105264,new_user_content_diverse,moveis_decoracao,,96ce642e637cf74a0d3023db31e59d16,new_user,False,229.9,4.6667,3.0
2239cf6b4421c4bd57f8a87127800929,4.155614151918816,0.6842105263157895,0.5642105263157895,new_user_content_diverse,moveis_escritorio,,96ce642e637cf74a0d3023db31e59d16,new_user,False,140.704286,2.8571,7.0
74790a8acfbd4d1a9d5a81b7780fb24c,4.155614151918816,0.852842105263158,0.552842105263158,new_user_content_diverse,moveis_decoracao,,96ce642e637cf74a0d3023db31e59d16,new_user,False,179.9,4.0,1.0
44053ed0088d0655ed338810cd2d4d51,4.155614151918816,0.5263157894736843,0.5263157894736843,new_user_content_diverse,cama_mesa_banho,,96ce642e637cf74a0d3023db31e59d16,new_user,False,137.875,4.1667,12.0
c4b5776ae19c3e9ee28323b38d41c72f,4.155614151918816,0.751578947368421,0.451578947368421,new_user_content_diverse,moveis_decoracao,,96ce642e637cf74a0d3023db31e59d16,new_user,False,154.9,4.5,2.0
67d3f6027e457def88e26057b5a92836,4.155614151918816,0.7349473684210527,0.4349473684210527,new_user_content_diverse,moveis_decoracao,,96ce642e637cf74a0d3023db31e59d16,new_user,False,299.9,5.0,1.0
7e48d9554094858ee2269c4ef809f50e,2.632175624598515,1.12,1.12,new_user_content_diverse,relogios_presentes,,96ce6d85f1fd6f113fa1298a27047f2a,new_user,False,45.0,4.5455,11.0
b01d34f6d2545269d348181768eca049,2.6321756245985144,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,96ce6d85f1fd6f113fa1298a27047f2a,new_user,False,55.0,4.1333,15.0
c10a7001e8b49dfc03817444b5f2ed81,2.6321756245985144,1.0147368421052632,0.7147368421052631,new_user_content_diverse,relogios_presentes,,96ce6d85f1fd6f113fa1298a27047f2a,new_user,False,129.99,4.3636,22.0
87cb507e0daa37bbf34956fd59eba832,2.6321756245985144,0.9221052631578947,0.6221052631578947,new_user_content_diverse,relogios_presentes,,96ce6d85f1fd6f113fa1298a27047f2a,new_user,False,29.0,3.8636,22.0
5c692818d313aa12864b48ac0c2472c2,2.6321756245985144,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,96ce6d85f1fd6f113fa1298a27047f2a,new_user,False,29.0,3.7619,22.0
5c3aca5c078a343b3b873362e7ac2fcc,2.6321756245985144,0.8168421052631579,0.516842105263158,new_user_content_diverse,relogios_presentes,,96ce6d85f1fd6f113fa1298a27047f2a,new_user,False,169.99,3.875,16.0
7703b8cb5b77fbb36518ea91e2ca734f,2.6321756245985144,0.7642105263157895,0.46421052631578946,new_user_content_diverse,relogios_presentes,,96ce6d85f1fd6f113fa1298a27047f2a,new_user,False,39.0,3.7143,21.0
91442659f31ec0f0fc73215e77854fac,2.6321756245985144,0.711578947368421,0.411578947368421,new_user_content_diverse,relogios_presentes,,96ce6d85f1fd6f113fa1298a27047f2a,new_user,False,55.0,3.6667,15.0
02475368dfb38934fe55f574024fe1d7,2.6321756245985144,0.6989473684210527,0.39894736842105266,new_user_content_diverse,relogios_presentes,,96ce6d85f1fd6f113fa1298a27047f2a,new_user,False,29.0,4.2727,12.0
202bd859659a841de892b00c341300ff,2.6321756245985144,0.6063157894736843,0.30631578947368426,new_user_content_diverse,relogios_presentes,,96ce6d85f1fd6f113fa1298a27047f2a,new_user,False,35.0,3.8462,13.0
2b4609f8948be18874494203496bc318,1.2098094758599647,1.08,1.08,new_user_content_diverse,beleza_saude,,96ce84a0928a2c30822e103a8f4ac5db,new_user,False,87.413561,4.0742,264.0
154e7e31ebfa092203795c972e5804a6,1.2098094758599647,1.0673684210526317,0.9473684210526317,new_user_content_diverse,beleza_saude,,96ce84a0928a2c30822e103a8f4ac5db,new_user,False,22.514138,4.3262,290.0
53b36df67ebb7c41585e8d54d6772e08,1.2098094758599647,0.736842105263158,0.736842105263158,new_user_content_diverse,relogios_presentes,,96ce84a0928a2c30822e103a8f4ac5db,new_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,1.2098094758599647,0.7242105263157895,0.7242105263157895,new_user_content_diverse,informatica_acessorios,,96ce84a0928a2c30822e103a8f4ac5db,new_user,False,149.936496,4.2096,274.0
19c91ef95d509ea33eda93495c4d3481,1.2098094758599647,0.9747368421052631,0.6747368421052631,new_user_content_diverse,beleza_saude,,96ce84a0928a2c30822e103a8f4ac5db,new_user,False,121.086154,4.1104,156.0
5a848e4ab52fd5445cdc07aab1c40e48,1.2098094758599647,0.631578947368421,0.631578947368421,new_user_content_diverse,Unknown,,96ce84a0928a2c30822e103a8f4ac5db,new_user,False,122.99,4.134,197.0
437c05a395e9e47f9762e677a7068ce7,1.2098094758599647,0.9221052631578947,0.6221052631578947,new_user_content_diverse,beleza_saude,,96ce84a0928a2c30822e103a8f4ac5db,new_user,False,50.051032,4.1753,155.0
422879e10f46682990de24d770e7f83d,1.2098094758599647,0.5789473684210527,0.5789473684210527,new_user_content_diverse,ferramentas_jardim,,96ce84a0928a2c30822e103a8f4ac5db,new_user,False,54.895318,3.9465,487.0
3fbc0ef745950c7932d5f2a446189725,1.2098094758599647,0.8694736842105263,0.5694736842105264,new_user_content_diverse,beleza_saude,,96ce84a0928a2c30822e103a8f4ac5db,new_user,False,65.75,3.9103,150.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.2098094758599647,0.368421052631579,0.368421052631579,new_user_content_diverse,moveis_decoracao,,96ce84a0928a2c30822e103a8f4ac5db,new_user,False,71.364137,4.0191,527.0
1d2e2390743b4ac67bbd2b5d95577e2f,3.9209720305360385,1.1560000000000001,1.1560000000000001,new_user_content_diverse,telefonia,,96cf07baf61faf67a5ae0a6449950be1,new_user,False,14.9,5.0,1.0
4258e8067a55020ecdf18b872f397d0a,3.9209720305360385,1.1033684210526318,0.9833684210526318,new_user_content_diverse,telefonia,,96cf07baf61faf67a5ae0a6449950be1,new_user,False,14.9,5.0,1.0
d1eea738a68140149b595ee5cd0e9434,3.9209720305360385,1.0507368421052632,0.7507368421052631,new_user_content_diverse,telefonia,,96cf07baf61faf67a5ae0a6449950be1,new_user,False,14.9,5.0,1.0
a406f14e110f4ccb46059586e9440400,3.9209720305360385,0.9981052631578947,0.6981052631578948,new_user_content_diverse,telefonia,,96cf07baf61faf67a5ae0a6449950be1,new_user,False,16.9,5.0,1.0
a4bdcbc90bfef55be462f3355d1a7d2f,3.9209720305360385,0.9454736842105264,0.6454736842105264,new_user_content_diverse,telefonia,,96cf07baf61faf67a5ae0a6449950be1,new_user,False,16.97,5.0,1.0
7e56c4aee262455fae9a64dd122d837b,3.9209720305360385,0.892842105263158,0.5928421052631581,new_user_content_diverse,telefonia,,96cf07baf61faf67a5ae0a6449950be1,new_user,False,16.99,5.0,1.0
b2c4be88b59f29df2e70ade6bbd04ba0,3.9209720305360385,0.8402105263157895,0.5402105263157895,new_user_content_diverse,telefonia,,96cf07baf61faf67a5ae0a6449950be1,new_user,False,16.9,5.0,1.0
2ad3b9d06491a22cf955595ecd1b5e6f,3.9209720305360385,0.787578947368421,0.48757894736842106,new_user_content_diverse,telefonia,,96cf07baf61faf67a5ae0a6449950be1,new_user,False,16.99,5.0,1.0
7b1e979883929d066ee44e3cef559021,3.9209720305360385,0.7349473684210527,0.4349473684210527,new_user_content_diverse,telefonia,,96cf07baf61faf67a5ae0a6449950be1,new_user,False,19.9,5.0,1.0
77bf7a2b26ff90d99d4af927102f1e8d,3.9209720305360385,0.6823157894736843,0.38231578947368433,new_user_content_diverse,telefonia,,96cf07baf61faf67a5ae0a6449950be1,new_user,False,19.9,5.0,1.0
f998f73527a0f88406b53305754d1243,3.986387571724386,1.12,1.12,new_user_content_diverse,informatica_acessorios,,96cf0dd10606a3ec0a34769f812f41b4,new_user,False,31.25,4.6667,6.0
b301f133a68b93a9a9a3db2987c1be36,3.986387571724386,1.0673684210526317,0.9473684210526317,new_user_content_diverse,informatica_acessorios,,96cf0dd10606a3ec0a34769f812f41b4,new_user,False,29.99,5.0,4.0
87ceed33e1f7fe39fa06b69c9fdf9e53,3.986387571724386,1.0147368421052632,0.7147368421052631,new_user_content_diverse,informatica_acessorios,,96cf0dd10606a3ec0a34769f812f41b4,new_user,False,41.9,4.8333,6.0
5bd46344df36a730cedb3c85d2d1b573,3.986387571724386,0.9621052631578947,0.6621052631578948,new_user_content_diverse,informatica_acessorios,,96cf0dd10606a3ec0a34769f812f41b4,new_user,False,24.99,4.3333,6.0
58662fc2ddcb4853532ee42a1cfc9843,3.986387571724386,0.9094736842105263,0.6094736842105264,new_user_content_diverse,informatica_acessorios,,96cf0dd10606a3ec0a34769f812f41b4,new_user,False,39.9,5.0,4.0
6871a3c157d6f51697e887f3c3598479,3.986387571724386,0.856842105263158,0.556842105263158,new_user_content_diverse,informatica_acessorios,,96cf0dd10606a3ec0a34769f812f41b4,new_user,False,89.99,4.5,4.0
418d8bb517562fb8e8a2f1c5de0afa70,3.986387571724386,0.8042105263157895,0.5042105263157894,new_user_content_diverse,informatica_acessorios,,96cf0dd10606a3ec0a34769f812f41b4,new_user,False,19.9,5.0,3.0
21ee06f7fd37a6fe4841865339411674,3.986387571724386,0.751578947368421,0.451578947368421,new_user_content_diverse,informatica_acessorios,,96cf0dd10606a3ec0a34769f812f41b4,new_user,False,39.666667,4.75,9.0
0ff3339eba4028a9dc569a61229c465a,3.986387571724386,0.6989473684210527,0.39894736842105266,new_user_content_diverse,informatica_acessorios,,96cf0dd10606a3ec0a34769f812f41b4,new_user,False,18.99,5.0,5.0
eb719445ec882a7b60518fd8b55c1b0f,3.986387571724386,0.6463157894736843,0.3463157894736843,new_user_content_diverse,informatica_acessorios,,96cf0dd10606a3ec0a34769f812f41b4,new_user,False,30.9,4.8333,6.0
59ebd2c07d59483d0855b5b3d5e18728,2.564706277260086,1.08,1.08,new_user_content_diverse,telefonia,,96cf220edbef6511206b99931a4aa254,new_user,False,27.99,3.6667,16.0
457cd0a99cfa977993e4eb6d98d95abb,2.564706277260086,1.0273684210526317,0.9073684210526317,new_user_content_diverse,telefonia,,96cf220edbef6511206b99931a4aa254,new_user,False,31.99,3.8,15.0
090ab1523d3fe5832c09a55b7195e32b,2.564706277260086,0.9747368421052631,0.6747368421052631,new_user_content_diverse,telefonia,,96cf220edbef6511206b99931a4aa254,new_user,False,20.99,3.8667,15.0
fcf28afb1353f2f12ea041dd74954226,2.564706277260086,0.9221052631578947,0.6221052631578947,new_user_content_diverse,telefonia,,96cf220edbef6511206b99931a4aa254,new_user,False,27.99,4.1176,18.0
9aa9caee155847cddb376a05b9a39791,2.564706277260086,0.8694736842105263,0.5694736842105264,new_user_content_diverse,telefonia,,96cf220edbef6511206b99931a4aa254,new_user,False,32.225294,4.1765,17.0
31c79131e883e5fd8c4c85fe9f7d2bb2,2.564706277260086,0.8168421052631579,0.516842105263158,new_user_content_diverse,telefonia,,96cf220edbef6511206b99931a4aa254,new_user,False,24.99,3.6667,21.0
6e77b89d36e50217e6793780a8ce5c82,2.564706277260086,0.7642105263157895,0.46421052631578946,new_user_content_diverse,telefonia,,96cf220edbef6511206b99931a4aa254,new_user,False,36.751905,3.7143,21.0
84d2057bc1f88332d0892eea0e997d28,2.564706277260086,0.711578947368421,0.411578947368421,new_user_content_diverse,telefonia,,96cf220edbef6511206b99931a4aa254,new_user,False,27.561429,4.0,14.0
b59b5899ecf4bcc294a72fdd48adaa94,2.564706277260086,0.6589473684210526,0.3589473684210526,new_user_content_diverse,telefonia,,96cf220edbef6511206b99931a4aa254,new_user,False,29.865,4.1667,18.0
d952c09021388fd5b1e5f914f559fb10,2.564706277260086,0.6063157894736843,0.30631578947368426,new_user_content_diverse,telefonia,,96cf220edbef6511206b99931a4aa254,new_user,False,18.847143,4.0,14.0
1f388485320e7817bedef000d1890c0a,3.92829466269303,1.116,1.116,new_user_content_diverse,audio,,96cf2365af288c0bb05034020a2accff,new_user,False,149.0,4.0,1.0
53090d94b00b6613c77382b7f4617d2b,3.9282946626930295,1.0273684210526317,0.9073684210526317,new_user_content_diverse,audio,,96cf2365af288c0bb05034020a2accff,new_user,False,20.9,3.6667,3.0
8dff5399c7a5552ee041c8bb465e5288,3.9282946626930295,0.9747368421052631,0.6747368421052631,new_user_content_diverse,audio,,96cf2365af288c0bb05034020a2accff,new_user,False,34.99,3.3333,3.0
a7aa202585393c58cb1351de084b4dbc,3.9282946626930295,0.9221052631578947,0.6221052631578947,new_user_content_diverse,audio,,96cf2365af288c0bb05034020a2accff,new_user,False,57.0,3.0,5.0
0ee300fb7a6715fdac77e6fb6e7e37f3,3.9282946626930295,0.8694736842105263,0.5694736842105264,new_user_content_diverse,audio,,96cf2365af288c0bb05034020a2accff,new_user,False,35.64,3.5,4.0
9dd7fca4adb5b63da29c93f3d47a66c2,3.9282946626930295,0.8168421052631579,0.516842105263158,new_user_content_diverse,audio,,96cf2365af288c0bb05034020a2accff,new_user,False,45.05,3.0,2.0
f124ba93c961061c1358bab8b90730ba,3.9282946626930295,0.8042105263157895,0.5042105263157894,new_user_content_diverse,audio,,96cf2365af288c0bb05034020a2accff,new_user,False,16.566667,5.0,3.0
6eb70dfb283dc3f645ed7b03c990dc72,3.9282946626930295,0.751578947368421,0.451578947368421,new_user_content_diverse,audio,,96cf2365af288c0bb05034020a2accff,new_user,False,56.475,4.25,16.0
681ce53bc951dd4db1480c44ae271d00,3.9282946626930295,0.6989473684210527,0.39894736842105266,new_user_content_diverse,audio,,96cf2365af288c0bb05034020a2accff,new_user,False,44.99,4.25,4.0
4a60d3216a54406b278c835697a068f4,3.9282946626930295,0.6423157894736843,0.3423157894736843,new_user_content_diverse,audio,,96cf2365af288c0bb05034020a2accff,new_user,False,59.0,4.0,1.0
63a6131d519d5b4920f93991d2df0551,4.076586704162919,1.1560000000000001,1.1560000000000001,new_user_content_diverse,relogios_presentes,,96cfb3cb3042dc4d0fc15e5dae7080c3,new_user,False,145.0,5.0,1.0
96d82426db67af33a8c1dead73fdabc7,4.076586704162919,1.1033684210526318,0.9833684210526318,new_user_content_diverse,relogios_presentes,,96cfb3cb3042dc4d0fc15e5dae7080c3,new_user,False,165.0,5.0,1.0
3820a5a6c03c2c5c4bb17716840dc328,4.076586704162919,1.0507368421052632,0.7507368421052631,new_user_content_diverse,relogios_presentes,,96cfb3cb3042dc4d0fc15e5dae7080c3,new_user,False,121.0,5.0,1.0
9e0a9b3ad116b6cb174065c2807897f9,4.076586704162919,0.9981052631578947,0.6981052631578948,new_user_content_diverse,relogios_presentes,,96cfb3cb3042dc4d0fc15e5dae7080c3,new_user,False,149.99,5.0,1.0
2381a3052dd37f97e616bf160467acae,4.076586704162919,0.9454736842105264,0.6454736842105264,new_user_content_diverse,relogios_presentes,,96cfb3cb3042dc4d0fc15e5dae7080c3,new_user,False,150.0,5.0,1.0
9b12973a6fe0b5a803acfe1cbb7dd425,4.076586704162919,0.892842105263158,0.5928421052631581,new_user_content_diverse,relogios_presentes,,96cfb3cb3042dc4d0fc15e5dae7080c3,new_user,False,169.9,5.0,1.0
1ea2fc5b9d57d4a38537bc42da63952f,4.076586704162919,0.8402105263157895,0.5402105263157895,new_user_content_diverse,relogios_presentes,,96cfb3cb3042dc4d0fc15e5dae7080c3,new_user,False,178.0,5.0,1.0
ebcefe0202e6d4a7a3a115397fe0f78c,4.076586704162919,0.787578947368421,0.48757894736842106,new_user_content_diverse,relogios_presentes,,96cfb3cb3042dc4d0fc15e5dae7080c3,new_user,False,169.99,5.0,1.0
bc2d9919d641257d3745492c23bd16ee,4.076586704162919,0.6989473684210527,0.39894736842105266,new_user_content_diverse,relogios_presentes,,96cfb3cb3042dc4d0fc15e5dae7080c3,new_user,False,159.9,5.0,2.0
f684be31b76bed019a2871f30ee1b6b3,4.076586704162919,0.6823157894736843,0.38231578947368433,new_user_content_diverse,relogios_presentes,,96cfb3cb3042dc4d0fc15e5dae7080c3,new_user,False,109.99,5.0,1.0
2d0090282bd77e1ae0f6336ba500facf,2.6307223635966848,1.12,1.12,new_user_content_diverse,beleza_saude,,96d0aa18ee946b81f6b78e07830194a2,new_user,False,30.0,4.4,10.0
4c7d4a2efde21e3bf1660926fabc6a9d,2.6307223635966848,1.0273684210526317,0.9073684210526317,new_user_content_diverse,beleza_saude,,96d0aa18ee946b81f6b78e07830194a2,new_user,False,38.497778,4.0,9.0
340e3e28357bb29f7612c86c13d9729a,2.6307223635966848,0.9747368421052631,0.6747368421052631,new_user_content_diverse,beleza_saude,,96d0aa18ee946b81f6b78e07830194a2,new_user,False,49.99,4.1429,7.0
5b3aa845bba5aa7ba1216e36ae882cfa,2.6307223635966848,0.9221052631578947,0.6221052631578947,new_user_content_diverse,beleza_saude,,96d0aa18ee946b81f6b78e07830194a2,new_user,False,14.896154,4.1538,13.0
dbd55362ec13c706503b1c71a5068a1a,2.6307223635966848,0.8694736842105263,0.5694736842105264,new_user_content_diverse,beleza_saude,,96d0aa18ee946b81f6b78e07830194a2,new_user,False,102.0,4.125,8.0
af91083bde899b201798b52ae89babea,2.6307223635966848,0.8168421052631579,0.516842105263158,new_user_content_diverse,beleza_saude,,96d0aa18ee946b81f6b78e07830194a2,new_user,False,64.99,3.8182,11.0
8ec7eb9f181b55edfe7d45092c37a3ef,2.6307223635966848,0.7642105263157895,0.46421052631578946,new_user_content_diverse,beleza_saude,,96d0aa18ee946b81f6b78e07830194a2,new_user,False,62.704286,3.8571,7.0
4100a608bd0aa524b06ffefba973707b,2.6307223635966848,0.751578947368421,0.451578947368421,new_user_content_diverse,beleza_saude,,96d0aa18ee946b81f6b78e07830194a2,new_user,False,35.55,4.2857,7.0
c8d415e06ebd7a37c7a5b4a18641ca11,2.6307223635966848,0.6589473684210526,0.3589473684210526,new_user_content_diverse,beleza_saude,,96d0aa18ee946b81f6b78e07830194a2,new_user,False,43.48,3.8,10.0
57e1815b050566a793e010162f765cdb,2.6307223635966848,0.6463157894736843,0.3463157894736843,new_user_content_diverse,beleza_saude,,96d0aa18ee946b81f6b78e07830194a2,new_user,False,148.4,4.25,8.0
5ed8f8ea5365a7ac8c451e7c8e836231,3.398965064735579,1.116,1.116,new_user_content_diverse,relogios_presentes,,96d0f06710800d0c4defd88cd710ceb5,new_user,False,147.9,3.0,1.0
21f3c02a56cb1c530fd3c87a858c562b,3.3989650647355787,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,96d0f06710800d0c4defd88cd710ceb5,new_user,False,168.9,3.0,2.0
b687561332a5ebe8324a81851b0479aa,3.3989650647355787,0.9747368421052631,0.6747368421052631,new_user_content_diverse,relogios_presentes,,96d0f06710800d0c4defd88cd710ceb5,new_user,False,160.48,3.0,2.0
dc48030c42aec9ae7ec9757387ba4250,3.3989650647355787,0.9221052631578947,0.6221052631578947,new_user_content_diverse,relogios_presentes,,96d0f06710800d0c4defd88cd710ceb5,new_user,False,168.8,3.0,2.0
18e2f2853af64a5c039fb829e8609da1,3.3989650647355787,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,96d0f06710800d0c4defd88cd710ceb5,new_user,False,154.9,3.0,2.0
ff7b4560eaf93a8848cd5fde641f39c6,3.3989650647355787,0.852842105263158,0.552842105263158,new_user_content_diverse,relogios_presentes,,96d0f06710800d0c4defd88cd710ceb5,new_user,False,179.9,3.0,1.0
541e61e8b040cedf91222bb991955748,3.3989650647355787,0.7642105263157895,0.46421052631578946,new_user_content_diverse,relogios_presentes,,96d0f06710800d0c4defd88cd710ceb5,new_user,False,188.0,3.0,2.0
